Date,Closing_Price,Stock_Return,Earnings_Call,Market_Return
2020-01-10,113.12,-0.0100638837840202,0,-0.0028552233792408233
2020-01-13,113.07,-0.000442008486563,0,0.006976281256220629
2020-01-14,113.7,0.0055717697001858,0,-0.0015145386587512855
2020-01-15,112.39,-0.0115215479331574,0,0.001870155186330269
2020-01-16,113.25,0.007651926327965,0,0.00836654718799501
2020-01-17,114.59,0.0118322295805739,0,0.003862144651035182
2020-01-21,113.86,-0.0063705384413997,0,-0.002651954277064661
2020-01-22,116.02,0.0189706657298436,0,0.0002890878375325645
2020-01-23,116.81,0.0068091708326152,0,0.0011409648528637462
2020-01-24,113.57,-0.0277373512541735,0,-0.009042140524546438
2020-01-27,109.9,-0.0323148718851807,0,-0.015730684849202037
2020-01-28,111.41,0.0137397634212919,0,0.010053551114029613
2020-01-29,109.19,-0.0199263979894084,0,-0.0008668473616095795
2020-01-30,109.04,-0.0013737521751074,0,0.003134355715769477
2020-01-31,105.74,-0.0302641232575202,0,-0.017705852615678808
2020-02-03,108.15,0.0227917533572916,0,0.0072546442124061805
2020-02-04,110.84,0.0248728617660656,0,0.014980362705145023
2020-02-05,116.07,0.0471851317214,0,0.011250640619361318
2020-02-06,116.14,0.0006030843456534,0,0.0033256464618900416
2020-02-07,112.79,-0.0288444980196314,0,-0.005400833288500828
2020-02-10,113.63,0.0074474687472292,0,0.007326359568592178
2020-02-11,114.55,0.0080964534013905,0,0.0016884988171557147
2020-02-12,116.05,0.013094718463553,0,0.0064626610081155444
2020-02-13,116.4,0.0030159414045671,0,-0.0016304428235363044
2020-02-14,115.87,-0.0045532646048109,0,0.0018435419717006685
2020-02-18,115.02,-0.0073358073703289,0,-0.0029199801192842934
2020-02-19,116.68,0.0144322726482351,0,0.004705826501577137
2020-02-20,115.22,-0.0125128556736373,0,-0.0038155427255142094
2020-02-21,112.64,-0.0223919458427356,0,-0.010518108756295885
2020-02-24,106.43,-0.0551313920454544,0,-0.0335135944873044
2020-02-25,103.75,-0.0251808700554355,0,-0.030280015747592093
2020-02-26,104.11,0.0034698795180723,0,-0.003778518705585654
2020-02-27,99.15,-0.0476419172029582,0,-0.044163278665378725
2020-02-28,100.03,0.0088754412506302,0,-0.008238327357692588
2020-03-02,104.27,0.0423872838148555,0,0.04603922524388837
2020-03-03,99.74,-0.0434449026565647,0,-0.028107940185681968
2020-03-04,104.34,0.0461199117706037,0,0.042202592421180185
2020-03-05,100.54,-0.0364193981215257,0,-0.03392202215889484
2020-03-06,99.17,-0.0136264173463298,0,-0.017053909799797706
2020-03-09,92.06,-0.0716950690733084,0,-0.07596968075979771
2020-03-10,98.26,0.0673473821420813,0,0.04939633578003022
2020-03-11,93.34,-0.0500712395684918,0,-0.048868410917935035
2020-03-12,85.48,-0.0842082708377972,0,-0.09511268047479748
2020-03-13,92.93,0.0871548900327563,0,0.0928711945304439
2020-03-16,81.94,-0.1182610567093511,0,-0.11984050283657066
2020-03-17,93.03,0.1353429338540395,0,0.05995482224354909
2020-03-18,87.64,-0.0579382994732882,0,-0.05183082330706679
2020-03-19,89.02,0.0157462345960748,0,0.004707893749218206
2020-03-20,85.54,-0.0390923388002695,0,-0.043359522534749395
2020-03-23,86.27,0.0085340191723168,0,-0.02929385835517062
2020-03-24,92.34,0.0703604961168424,0,0.09382765710199337
2020-03-25,86.9,-0.058912713883474,0,0.011535019797084933
2020-03-26,94.44,0.0867663981588031,0,0.06241416083633622
2020-03-27,88.08,-0.0673443456162643,0,-0.0336873163071707
2020-03-30,89.41,0.0150999091734786,0,0.03351603599491648
2020-03-31,87.58,-0.0204675092271557,0,-0.0160127919593398
2020-04-01,84.91,-0.0304864124229276,0,-0.04414239782712159
2020-04-02,89.41,0.0529972912495584,0,0.022829386763812964
2020-04-03,87.62,-0.0200201319762889,0,-0.015137124539950086
2020-04-06,95.49,0.0898196758730882,0,0.07033130412070787
2020-04-07,93.13,-0.0247146298041679,0,-0.0016030454108602044
2020-04-08,96.55,0.036722860517556,0,0.03405642604938697
2020-04-09,94.38,-0.0224754013464526,0,0.01448737809002254
2020-04-13,94.36,-0.0002119093028183,0,-0.010104594561656355
2020-04-14,97.24,0.0305214073760067,0,0.030572524197665762
2020-04-15,94.63,-0.0268408062525709,0,-0.022030456139364496
2020-04-16,97.62,0.0315967452182184,0,0.005816710738100639
2020-04-17,99.52,0.0194632247490267,0,0.026793591827257934
2020-04-20,97.75,-0.0177853697749196,0,-0.017880997439608137
2020-04-21,93.64,-0.0420460358056266,0,-0.030674846625766805
2020-04-22,98.14,0.0480563861597607,1,0.02293024819481393
2020-04-23,96.81,-0.0135520684736091,0,-0.000539418642451106
